x,y
0.0,103.09
0.0,103.01
30.0,79.79
40.0,78.64
54.0,77.52
62.0,78.21
69.0,77.31
74.0,77.41
96.0,76.34
120.0,77.9
240.0,78.41
248.0,78.21
254.0,77.51
314.0,77.79
314.0,76.58
380.0,76.58
380.4,76.85
410.4,76.93
426.0,76.09
480.0,76.0
500.0,75.81
500.0,75.43
526.0,76.43
526.0,76.62
538.0,77.42
538.0,76.62
544.0,77.42
552.0,80.4
564.0,80.4
574.0,77.59
600.0,77.59
600.0,77.33
616.0,77.33
616.0,77.79
628.0,77.79
642.0,75.05
650.0,75.05
700.0,74.0
750.0,75.5
796.0,75.48
820.0,74.22
860.0,73.92
900.0,72.78
938.0,71.06
980.0,71.58
1000.0,72.5
1020.0,71.82
1062.0,71.8
1070.0,72.01
1102.0,71.01
1120.0,70.5
1144.0,70.6
1166.0,69.18
1188.0,69.18
1212.3,96.42
1212.3,96.64
