x,y
-108.35,19.39
-104.75,18.8
-100.41,15.79
-97.02,15.48
-96.94,14.97
-96.73,14.97
-96.72,15.13
-96.37,15.35
-96.08,14.05
-94.73,14.01
-94.63,13.77
-93.91,13.78
-84.92,13.33
-84.87,13.67
-84.16,13.74
-83.41,13.57
-83.33,13.23
-74.2,12.79
-73.7,12.71
-73.57,12.83
-71.53,12.89
-71.49,11.73
-59.9,11.45
-47.94,11.14
-34.38,10.75
-21.19,10.26
-10.51,10.19
-7.44,10.21
-4.72,8.78
-0.94,8.39
2.04,8.38
7.16,8.28
10.18,7.73
14.46,5.71
14.53,5.56
14.84,5.56
14.91,5.72
16.38,5.79
20.41,5.77
28.77,5.44
38.07,2.07
39.78,2.07
39.91,1.08
40.04,1.15
44.11,0.77
51.12,0.73
60.64,0.6
71.99,0.47
80.88,0.07
87.83,0.02
96.57,-0.05
157.83,-0.2
166.79,-0.31
175.85,-0.48
184.9,-0.67
193.9,-0.96
202.92,-1.3
211.97,-1.76
221.04,-2.51
230.17,-2.88
239.28,-3.03
248.35,-3.17
257.45,-2.98
266.56,-2.87
275.63,-3.11
284.74,-3.04
293.89,-2.95
303.0,-2.79
312.07,-2.66
321.24,-2.47
330.34,-2.04
339.36,-2.02
348.44,-2.0
357.62,-1.99
366.77,-2.02
375.86,-1.95
385.03,-1.95
394.18,-1.93
403.31,-1.87
412.33,-1.93
421.38,-1.88
430.48,-1.85
439.82,-1.84
448.99,-1.84
458.13,-1.93
467.43,-1.94
476.63,-1.99
485.74,-1.97
494.92,-2.03
504.14,-2.03
513.34,-2.07
522.59,-2.07
531.63,-2.13
540.81,-2.29
549.93,-2.38
559.04,-2.35
568.27,-2.41
577.43,-2.44
586.62,-2.49
595.73,-2.47
604.88,-2.68
614.09,-2.57
623.23,-2.78
632.46,-2.51
641.59,-2.78
650.66,-2.84
659.94,-2.97
669.23,-3.13
678.42,-3.16
687.56,-3.04
696.71,-2.85
705.97,-2.88
715.17,-3.39
724.29,-3.4
733.51,-3.65
742.75,-3.54
751.9,-3.51
761.12,-3.56
770.36,-3.87
779.55,-3.82
788.78,-3.92
798.04,-4.01
807.14,-3.99
816.18,-4.04
825.25,-4.22
834.53,-4.49
843.65,-4.5
852.72,-4.57
861.73,-4.48
870.75,-4.68
879.91,-4.63
889.07,-4.65
898.2,-4.57
907.39,-4.48
916.53,-4.52
925.86,-4.51
934.9,-4.51
944.02,-4.33
953.24,-4.33
962.49,-4.27
971.65,-4.2
980.77,-4.05
989.95,-3.85
999.04,-4.0
1008.2,-4.0
1017.35,-3.9
1026.58,-3.91
1035.8,-3.87
1045.12,-3.73
1054.26,-3.79
1063.36,-3.94
1072.41,-4.17
1081.81,-4.28
1091.79,-4.95
1101.25,-5.27
1110.71,-5.81
1120.38,-6.21
1130.23,-6.41
1139.47,-6.59
1148.64,-6.77
1157.5,-6.6
1166.51,-6.57
1174.76,-6.62
1183.73,-6.63
1192.84,-6.75
1202.04,-6.74
1211.06,-6.9
1219.63,-6.09
1226.31,-4.88
1232.77,-1.53
1235.5,-1.19
1238.1,-1.19
1240.26,-0.94
1243.48,-0.56
1245.52,-0.27
1254.03,0.47
1263.32,1.02
1272.35,1.99
1285.21,2.22
1298.3,2.2
1309.94,2.3
1316.54,-0.53
1320.22,-0.61
1325.1,-0.8
1331.92,-0.72
1338.26,2.36
1339.16,2.35
1344.54,2.34
1356.55,2.32
1365.67,2.53
1376.64,2.59
1378.65,3.58
1379.35,3.58
1379.49,3.59
1379.77,3.55
1383.0,3.61
1388.21,3.63
1390.23,4.55
1400.51,4.88
1410.06,5.0
1419.01,5.15
