x,y
-2.47,10.05
9.03,10.05
20.53,10.05
20.54,9.56
21.49,9.31
28.44,9.23
28.96,9.1
29.16,9.1
29.21,7.49
30.21,7.49
30.22,8.54
39.89,8.94
39.9,9.24
48.48,9.34
60.78,14.7
66.75,14.72
67.37,14.72
80.4,8.88
84.87,8.89
98.27,2.75
106.28,2.52
106.43,2.45
106.99,2.45
107.6,2.57
114.49,2.51
120.68,2.39
124.24,0.73
128.75,0.34
134.97,0.02
145.34,-0.04
157.79,-0.2
162.91,-0.14
167.6,-0.2
171.72,-0.27
176.02,-0.34
181.13,-0.35
186.39,-0.35
191.8,-0.26
197.49,-0.13
202.67,-0.08
210.64,-0.29
214.44,-0.09
220.44,0.31
225.43,0.47
227.57,0.67
229.75,2.0
234.88,3.63
235.86,6.42
245.55,9.69
248.89,9.82
254.98,8.58
257.27,8.43
258.47,7.13
261.67,7.33
264.44,9.04
268.75,9.34
269.75,8.49
279.75,8.49
288.25,8.54
296.28,8.6
298.69,9.56
299.99,9.56
300.69,9.16
312.7,9.09
321.95,9.37
329.95,9.25
338.31,9.13
348.26,9.59
353.28,9.39
355.18,8.64
362.4,8.2
374.81,8.95
382.01,9.23
389.33,9.52
391.63,9.52
400.63,9.74
402.63,8.89
413.07,8.71
420.22,8.66
427.41,8.6
434.41,8.73
441.36,8.86
449.36,9.73
457.3,10.6
461.12,8.96
467.13,8.91
470.62,10.38
483.32,10.46
485.32,10.66
485.82,11.66
486.82,11.66
492.57,10.28
503.38,10.52
505.21,11.58
508.68,11.58
511.13,10.36
523.42,10.6
531.08,10.61
533.4,11.67
535.06,11.63
538.37,10.46
544.77,10.5
545.86,11.01
549.19,11.19
555.88,13.66
557.68,13.66
560.72,12.91
563.08,10.88
565.75,10.3
566.4,8.75
574.49,8.45
574.5,7.55
575.6,7.55
575.61,8.47
579.91,8.48
590.05,8.57
599.86,8.65
608.15,8.71
614.66,8.7
624.35,8.84
633.68,8.91
639.57,8.95
647.6,8.98
651.87,8.93
659.18,12.76
661.25,13.0
661.48,13.0
661.49,15.26
662.19,15.26
662.34,11.02
668.11,12.26
670.41,12.08
679.38,9.88
680.01,9.88
680.02,9.73
681.32,9.73
681.33,9.88
688.41,9.79
688.42,9.62
698.09,9.46
698.22,9.38
698.23,8.95
698.91,8.95
699.0,9.81
699.15,9.81
699.16,9.66
703.66,9.71
